Configuration File: cfg/cfg3_randreset_set1.cfg

Result Log

Run 1
4550	6.660	9	0.440	1	
4650	6.920	9	0.320	1	
4750	7.040	9	0.300	1	
4850	7.180	9	0.280	1	
4950	7.320	9	0.280	1	
5050	7.440	9	0.280	1	
5150	7.680	9	0.100	1	
5250	7.700	9	0.080	1	
5350	7.740	9	0.040	1	
5450	7.740	9	0.060	1	
5550	7.640	10	0.100	1	
5650	7.640	10	0.120	1	
5750	7.700	10	0.120	1	
5850	7.800	10	0.100	1	
5950	7.880	10	0.100	1	
6050	7.940	10	0.120	1	
6150	7.960	10	0.120	1	
6250	7.960	10	0.140	1	
6350	7.940	10	0.200	1	
6450	7.980	10	0.200	1	
6550	7.980	10	0.200	1	
6650	8.040	10	0.200	1	
6750	8.160	10	0.180	1	
6850	8.200	10	0.200	1	
6950	8.320	10	0.180	1	
7050	8.320	10	0.180	1	
7150	8.280	10	0.200	1	
7250	8.440	10	0.180	1	
7350	8.380	10	0.200	1	
7450	8.400	10	0.200	1	
7550	8.520	10	0.200	1	
7650	8.720	10	0.100	1	
7750	8.700	10	0.140	1	
7850	8.700	10	0.160	1	
7950	8.740	10	0.140	1	
8050	8.840	10	0.100	1	
8150	8.900	10	0.080	1	
8250	8.900	10	0.080	1	
8350	8.920	10	0.080	1	
8450	9.000	10	0.080	1	
8550	9.020	10	0.060	1	
8650	9.060	10	0.060	1	
8750	9.060	10	0.080	1	
8850	8.940	10	0.100	2	
8950	8.940	10	0.100	2	
9050	8.940	10	0.100	2	
9150	8.960	10	0.120	2	
9250	8.960	10	0.140	2	
9350	8.780	10	0.160	2	
9450	8.980	10	0.140	2	
9550	8.800	10	0.180	2	
9650	8.980	10	0.160	2	
9750	8.880	10	0.180	2	
9850	8.780	10	0.200	2	
9950	8.780	10	0.200	2	
10050	8.980	10	0.160	2	

Run 19
150	1.280	4	0.080	1	
250	1.420	4	0.100	1	
350	1.900	4	0.100	1	
450	2.180	4	0.140	1	
550	2.360	5	0.140	1	
650	2.460	5	0.140	1	
750	2.680	5	0.120	1	
850	2.860	5	0.100	1	
950	2.980	5	0.140	1	
1050	3.140	5	0.160	1	
1150	3.300	5	0.140	1	
1250	3.440	5	0.120	1	
1350	3.580	5	0.140	1	
1450	3.800	5	0.140	1	
1550	3.800	5	0.180	1	
1650	3.840	5	0.180	1	
1750	3.800	6	0.240	1	
1850	4.120	6	0.160	1	
1950	4.300	6	0.120	1	
2050	4.380	6	0.120	1	
2150	4.420	6	0.120	1	
2250	4.540	6	0.140	1	
2350	4.600	6	0.120	1	
2450	4.640	6	0.140	1	
2550	4.700	6	0.140	1	
2650	4.740	6	0.140	1	
2750	4.880	6	0.140	1	
2850	5.100	6	0.040	1	
2950	5.160	6	0.040	1	
3050	5.200	6	0.040	1	
3150	5.220	6	0.060	1	
3250	5.300	10	0.080	1	
3350	5.360	10	0.080	1	
3450	5.360	10	0.080	1	
3550	5.480	10	0.080	1	
3650	5.540	10	0.080	1	
3750	5.520	10	0.100	1	
3850	5.520	10	0.100	1	
3950	5.520	10	0.120	1	
4050	5.580	10	0.120	1	
4150	5.580	10	0.120	1	
4250	5.600	10	0.120	1	
4350	5.660	10	0.120	1	
4450	5.680	10	0.120	1	
4550	5.720	10	0.120	1	
4650	5.800	10	0.120	1	
4750	5.820	10	0.120	1	
4850	5.820	10	0.120	1	
4950	5.820	10	0.120	1	
5050	5.820	10	0.120	1	
5150	5.820	10	0.120	1	
5250	5.820	10	0.120	1	
5350	5.820	10	0.120	1	
5450	5.820	10	0.120	1	
5550	5.820	10	0.120	1	
5650	5.820	10	0.120	1	
5750	5.820	10	0.120	1	
5850	5.820	10	0.120	1	
5950	5.820	10	0.120	1	
6050	5.820	10	0.120	1	
6150	5.820	10	0.120	1	
6250	5.820	10	0.120	1	
6350	5.820	10	0.120	1	
6450	5.820	10	0.120	1	
6550	5.820	10	0.120	1	
6650	5.820	10	0.120	1	
6750	5.840	10	0.120	1	
6850	5.840	10	0.120	1	
6950	5.840	10	0.120	1	
7050	5.840	10	0.120	1	
7150	5.840	10	0.120	1	
7250	5.840	10	0.120	1	
7350	5.840	10	0.120	1	
7450	5.840	10	0.120	1	
7550	5.860	10	0.120	1	
7650	5.860	10	0.120	1	
7750	5.860	10	0.120	1	
7850	5.860	10	0.120	1	
7950	5.860	10	0.120	1	
8050	5.860	10	0.120	1	
8150	5.860	10	0.120	1	
8250	5.860	10	0.120	1	
8350	5.860	10	0.120	1	
8450	5.860	10	0.120	1	
8550	5.860	10	0.120	1	
8650	5.860	10	0.120	1	
8750	5.860	10	0.120	1	
8850	5.860	10	0.120	1	
8950	5.860	10	0.120	1	
9050	5.860	10	0.120	1	
9150	5.860	10	0.120	1	
9250	5.880	10	0.120	1	
9350	5.880	10	0.120	1	
9450	5.880	10	0.120	1	
9550	5.900	10	0.120	1	
9650	5.900	10	0.120	1	
9750	5.900	10	0.120	1	
9850	5.940	10	0.120	1	
9950	6.020	10	0.120	1	
10050	6.080	10	0.120	1	

Run 20
150	1.420	4	0.120	1	
250	1.800	4	0.220	1	
350	2.140	5	0.320	1	
450	2.440	5	0.300	1	
550	2.740	5	0.340	2	
650	2.940	5	0.360	2	
750	3.360	5	0.220	2	
850	3.420	5	0.240	2	
950	3.580	5	0.240	2	
1050	3.760	6	0.280	2	
1150	4.000	6	0.300	2	
1250	4.140	6	0.320	2	
1350	4.180	6	0.340	2	
1450	4.240	6	0.380	2	
1550	4.320	6	0.380	2	
1650	4.400	6	0.420	2	
1750	4.860	6	0.200	2	
1850	4.920	7	0.240	2	
1950	5.000	7	0.220	2	
2050	5.040	7	0.220	2	
2150	5.100	7	0.220	2	
2250	5.100	7	0.220	2	
2350	5.140	7	0.220	2	
2450	5.160	7	0.220	2	
2550	5.240	8	0.220	2	
2650	5.240	8	0.220	2	
2750	5.160	8	0.240	2	
2850	5.180	8	0.240	2	
2950	5.200	8	0.240	2	
3050	5.220	8	0.240	2	
3150	5.220	8	0.240	2	
3250	5.240	8	0.240	2	
3350	5.360	10	0.240	2	
3450	5.420	10	0.240	2	
3550	5.420	10	0.240	2	
3650	5.420	10	0.240	2	
3750	5.420	10	0.240	2	
3850	5.420	10	0.240	2	
3950	5.420	10	0.240	2	
4050	5.420	10	0.240	2	
4150	5.420	10	0.240	2	
4250	5.420	10	0.240	2	
4350	5.420	10	0.240	2	
4450	5.460	10	0.240	2	
4550	5.500	10	0.240	2	
4650	5.500	10	0.240	2	
4750	5.500	10	0.240	2	
4850	5.500	10	0.240	2	
4950	5.500	10	0.240	2	
5050	5.500	10	0.240	2	
5150	5.500	10	0.240	2	
5250	5.500	10	0.240	2	
5350	5.500	10	0.240	2	
5450	5.500	10	0.240	2	
5550	5.500	10	0.240	2	
5650	5.500	10	0.240	2	
5750	5.500	10	0.240	2	
5850	5.500	10	0.260	2	
5950	5.500	10	0.260	2	
6050	5.500	10	0.260	2	
6150	5.500	10	0.260	2	
6250	5.500	10	0.280	2	
6350	5.500	10	0.280	2	
6450	5.440	10	0.320	2	
6550	5.440	10	0.340	2	
6650	5.440	10	0.340	2	
6750	5.440	10	0.340	2	
6850	5.360	10	0.360	2	
6950	5.360	10	0.360	2	
7050	5.380	10	0.380	2	
7150	5.440	10	0.380	2	
7250	5.400	10	0.400	2	
7350	5.420	10	0.400	2	
7450	5.760	10	0.380	2	
7550	5.920	10	0.360	2	
7650	6.000	10	0.360	2	
7750	6.060	10	0.380	2	
7850	6.220	10	0.400	2	
7950	6.260	10	0.400	2	
8050	6.200	10	0.460	2	
8150	6.260	10	0.460	2	
8250	6.260	10	0.460	2	
8350	6.280	10	0.460	2	
8450	6.700	10	0.340	2	
8550	6.760	10	0.340	2	
8650	6.820	10	0.320	2	
8750	6.900	10	0.340	2	
8850	6.960	10	0.340	2	
8950	7.020	10	0.340	2	
9050	7.060	10	0.340	2	
9150	7.080	10	0.340	2	
9250	7.100	10	0.340	2	
9350	7.120	10	0.340	2	
9450	7.120	10	0.340	2	
9550	7.120	10	0.340	2	
9650	7.120	10	0.340	2	
9750	7.140	10	0.340	2	
9850	7.140	10	0.340	2	
9950	7.140	10	0.340	2	
10050	7.140	10	0.340	2	

Run 21
150	1.100	3	0.100	1	
250	1.220	3	0.160	1	
350	1.580	4	0.180	1	
450	2.160	4	0.140	1	
550	2.340	5	0.280	1	
650	2.620	5	0.280	1	
750	2.720	5	0.320	1	
850	2.840	5	0.340	1	
950	2.860	6	0.480	1	
1050	3.120	6	0.480	1	
1150	3.140	6	0.480	1	
1250	3.100	6	0.520	1	
1350	2.980	6	0.560	1	
1450	3.100	7	0.600	1	
1550	3.000	7	0.680	1	
1650	3.020	7	0.700	1	
1750	3.080	7	0.700	1	
1850	3.300	7	0.720	2	
1950	3.400	7	0.700	2	
2050	3.520	7	0.680	2	
2150	3.600	7	0.680	2	
2250	3.560	7	0.700	2	
2350	3.680	7	0.700	2	
2450	3.720	7	0.700	2	
2550	3.760	7	0.700	2	
2650	4.080	7	0.700	2	
2750	4.500	7	0.600	2	
2850	4.580	7	0.600	2	
2950	4.620	7	0.640	2	
3050	4.740	7	0.700	2	
3150	4.780	7	0.720	2	
3250	4.760	7	0.780	2	
3350	4.780	7	0.780	2	
3450	4.840	7	0.840	2	
3550	4.900	7	0.840	2	
3650	4.980	7	0.840	2	
3750	5.140	7	0.860	2	
3850	5.180	7	0.880	2	
3950	5.240	7	0.860	2	
4050	5.260	8	0.900	2	
4150	5.300	8	0.860	2	
4250	5.320	8	0.840	2	
4350	5.240	8	0.860	2	
4450	5.160	8	0.940	2	
4550	5.120	8	0.980	2	
4650	5.040	8	1.020	2	
4750	5.040	8	1.040	2	
4850	5.040	8	1.040	2	
4950	5.140	8	1.020	2	
5050	5.140	8	1.020	2	
5150	5.140	8	1.020	2	
5250	5.140	8	1.020	2	
5350	5.140	8	1.020	2	
5450	5.140	8	1.020	2	
5550	5.140	8	1.020	2	
5650	5.140	8	1.020	2	
5750	5.040	8	1.040	2	
5850	5.140	8	1.020	2	
5950	5.140	8	1.020	2	
6050	5.140	8	1.020	2	
6150	5.140	8	1.020	2	
6250	5.140	8	1.020	2	
6350	5.140	8	1.020	2	
6450	5.140	8	1.020	2	
6550	5.140	8	1.020	2	
6650	5.140	8	1.020	2	
6750	5.140	8	1.020	2	
6850	5.140	8	1.020	2	
6950	5.140	8	1.020	2	
7050	5.140	8	1.020	2	
7150	5.140	8	1.020	2	
7250	5.140	8	1.020	2	
7350	5.140	8	1.020	2	
7450	5.140	8	1.020	2	
7550	5.160	8	1.020	2	
7650	5.160	8	1.020	2	
7750	5.180	8	1.020	2	
7850	5.180	8	1.020	2	
7950	5.180	8	1.020	2	
8050	5.180	8	1.020	2	
8150	5.180	8	1.020	2	
8250	5.180	8	1.020	2	
8350	5.180	8	1.020	2	
8450	5.180	8	1.020	2	
8550	5.220	8	1.020	2	
8650	5.220	8	1.020	2	
8750	5.220	8	1.020	2	
8850	5.220	8	1.020	2	
8950	5.220	8	1.020	2	
9050	5.220	8	1.020	2	
9150	5.220	8	1.020	2	
9250	5.220	8	1.020	2	
9350	5.220	8	1.020	2	
9450	5.220	8	1.020	2	
9550	5.220	8	1.020	2	
9650	5.220	8	1.020	2	
9750	5.220	8	1.020	2	
9850	5.220	8	1.020	2	
9950	5.220	8	1.020	2	
10050	5.220	8	1.020	2	

Run 22
150	1.620	5	0.060	1	
250	2.160	5	0.100	1	
350	2.280	5	0.100	1	
450	2.480	5	0.100	1	
550	2.680	6	0.100	1	
650	2.760	6	0.100	1	
750	2.900	6	0.140	1	
850	2.940	6	0.180	1	
950	3.120	6	0.200	1	
1050	3.480	6	0.160	1	
1150	3.580	6	0.180	1	
1250	3.660	6	0.200	1	
1350	3.700	6	0.220	1	
1450	4.160	6	0.120	1	
1550	4.160	6	0.160	1	
1650	4.320	7	0.180	1	
1750	4.380	7	0.180	1	
1850	4.440	7	0.180	1	
1950	4.460	7	0.200	1	
2050	4.480	7	0.220	1	
2150	4.540	7	0.300	1	
2250	4.620	7	0.300	1	
2350	4.980	7	0.220	1	
2450	5.080	7	0.220	1	
2550	5.160	7	0.240	1	
2650	5.160	8	0.340	1	
2750	5.220	8	0.400	1	
2850	5.560	8	0.340	1	
2950	5.560	8	0.380	2	
3050	5.680	8	0.320	2	
3150	5.820	8	0.300	2	
3250	5.800	8	0.400	2	
3350	5.780	8	0.420	2	
3450	5.840	8	0.420	2	
3550	5.940	8	0.400	2	
3650	6.020	8	0.380	2	
3750	6.100	8	0.400	2	
3850	6.160	8	0.400	2	
3950	6.160	8	0.400	2	
4050	6.180	8	0.420	2	
4150	6.140	8	0.440	2	
4250	6.180	8	0.460	2	
4350	6.220	8	0.460	2	
4450	6.320	8	0.480	2	
4550	6.680	8	0.320	2	
4650	6.760	8	0.300	2	
4750	6.780	8	0.300	2	
4850	6.840	8	0.260	2	
4950	6.700	10	0.380	2	
5050	6.820	10	0.360	2	
5150	6.740	10	0.380	2	
5250	6.780	10	0.420	2	
5350	6.780	10	0.420	2	
5450	6.700	10	0.460	2	
5550	6.700	10	0.460	2	
5650	6.700	10	0.460	2	
5750	6.720	10	0.460	2	
5850	6.720	10	0.480	2	
5950	6.820	10	0.480	2	
6050	6.860	10	0.480	2	
6150	6.980	10	0.480	2	
6250	7.360	10	0.480	2	
6350	7.640	10	0.440	2	
6450	7.760	10	0.460	2	
6550	7.760	10	0.460	2	
6650	7.900	10	0.460	2	
6750	8.040	11	0.460	2	
6850	8.060	11	0.460	2	
6950	8.120	11	0.460	2	
7050	8.180	11	0.460	2	
7150	8.220	11	0.460	2	
7250	8.240	11	0.460	2	
7350	8.240	11	0.460	2	
7450	8.260	11	0.460	2	
7550	8.260	11	0.460	2	
7650	8.260	11	0.460	2	
7750	8.260	11	0.460	2	
7850	8.320	11	0.460	2	
7950	8.440	11	0.460	2	
8050	8.520	11	0.440	2	
8150	8.320	11	0.500	2	
8250	8.520	11	0.460	2	
8350	8.620	11	0.440	2	
8450	9.460	11	0.260	2	
8550	9.780	11	0.160	2	
8650	10.000	11	0.100	2	
8750	10.040	11	0.100	2	
8850	10.040	11	0.100	2	
8950	10.140	11	0.080	2	
9050	10.220	11	0.060	2	
9150	10.220	11	0.060	2	
9250	10.220	11	0.060	2	
9350	10.220	11	0.060	2	
9450	10.220	11	0.060	2	
9550	10.220	11	0.060	2	
9650	10.220	11	0.060	2	
9750	10.220	11	0.060	2	
9850	10.220	11	0.060	2	
9950	10.220	11	0.060	2	
10050	10.220	11	0.060	2	

Run 23
150	1.620	3	0.020	1	
250	2.120	4	0.060	1	
350	2.200	4	0.100	1	
450	2.520	4	0.100	1	
550	2.720	4	0.100	1	
650	2.900	4	0.100	1	
750	3.100	5	0.080	1	
850	3.200	5	0.100	1	
950	3.320	5	0.080	1	
1050	3.380	6	0.080	1	
1150	3.460	7	0.080	1	
1250	3.440	7	0.100	1	
1350	3.440	7	0.100	1	
1450	3.480	7	0.160	1	
1550	3.600	7	0.180	1	
1650	3.600	7	0.200	1	
1750	3.600	7	0.220	1	
1850	3.620	7	0.220	1	
1950	3.620	7	0.220	1	
2050	3.620	7	0.220	1	
2150	3.620	7	0.220	1	
2250	3.620	7	0.220	1	
2350	3.620	7	0.220	1	
2450	3.640	7	0.240	1	
2550	3.760	7	0.240	1	
2650	3.800	7	0.240	1	
2750	3.780	7	0.260	1	
2850	3.780	7	0.260	1	
2950	3.780	7	0.260	1	
3050	3.800	7	0.260	1	
3150	3.800	7	0.260	1	
3250	3.820	7	0.260	1	
3350	3.820	7	0.260	1	
3450	3.820	7	0.260	1	
3550	3.860	7	0.260	1	
3650	3.860	7	0.260	1	
3750	3.900	7	0.260	1	
3850	3.940	7	0.260	1	
3950	3.980	7	0.260	1	
4050	4.180	7	0.260	1	
4150	4.300	7	0.260	1	
4250	4.380	7	0.260	1	
4350	4.500	7	0.260	1	
4450	4.660	7	0.240	1	
4550	4.780	7	0.240	1	
4650	4.840	7	0.240	1	
4750	5.000	7	0.240	1	
4850	5.020	7	0.240	1	
4950	5.060	7	0.240	1	
5050	5.180	9	0.240	1	
5150	5.220	9	0.260	1	
5250	5.260	9	0.260	1	
5350	5.360	9	0.300	1	
5450	5.440	9	0.320	1	
5550	5.500	9	0.320	1	
5650	5.540	9	0.320	1	
5750	5.580	9	0.320	1	
5850	5.580	9	0.320	1	
5950	5.580	9	0.320	1	
6050	5.600	9	0.320	1	
6150	5.520	9	0.340	1	
6250	6.020	9	0.240	1	
6350	6.060	9	0.240	1	
6450	6.140	9	0.220	1	
6550	6.200	9	0.220	1	
6650	6.220	9	0.240	1	
6750	6.240	9	0.240	1	
6850	6.340	9	0.240	1	
6950	6.860	9	0.120	1	
7050	7.000	10	0.120	1	
7150	7.000	10	0.120	1	
7250	7.000	10	0.140	1	
7350	7.060	10	0.140	1	
7450	7.120	10	0.140	1	
7550	7.180	10	0.140	1	
7650	7.060	10	0.160	1	
7750	7.060	10	0.160	1	
7850	7.180	10	0.140	1	
7950	7.240	10	0.140	1	
8050	7.280	10	0.140	1	
8150	7.340	10	0.140	1	
8250	7.380	10	0.140	1	
8350	7.380	10	0.140	1	
8450	7.340	10	0.180	1	
8550	7.340	10	0.180	1	
8650	7.340	10	0.200	1	
8750	7.340	10	0.240	1	
8850	7.340	10	0.280	1	
8950	7.400	10	0.280	1	
9050	7.400	10	0.280	1	
9150	7.400	10	0.280	1	
9250	7.400	10	0.280	1	
9350	7.400	10	0.280	1	
9450	7.400	10	0.280	1	
9550	7.400	10	0.280	1	
9650	7.400	10	0.280	1	
9750	7.420	10	0.280	1	
9850	7.440	10	0.280	1	
9950	7.440	10	0.280	1	
10050	7.440	10	0.300	1	

Run 24
150	1.740	5	0.060	1	
250	2.080	5	0.160	1	
350	2.200	5	0.200	1	
450	2.560	5	0.240	1	
550	2.700	5	0.240	1	
650	2.880	5	0.220	1	
750	2.980	5	0.240	2	
850	3.160	5	0.200	2	
950	3.420	5	0.200	2	
1050	3.480	5	0.200	2	
1150	3.660	5	0.180	2	
1250	3.760	6	0.180	2	
1350	3.800	6	0.180	2	
1450	3.860	6	0.200	2	
1550	3.940	6	0.220	2	
1650	4.020	6	0.220	2	
1750	4.100	6	0.260	2	
1850	4.280	6	0.260	2	
1950	4.200	6	0.280	2	
2050	4.280	6	0.300	2	
2150	4.280	6	0.320	2	
2250	4.280	6	0.320	2	
2350	4.280	6	0.320	2	
2450	4.280	6	0.320	2	
2550	4.300	6	0.320	2	
2650	4.300	6	0.320	2	
2750	4.300	6	0.320	2	
2850	4.300	6	0.320	2	
2950	4.320	6	0.320	2	
3050	4.320	6	0.320	2	
3150	4.320	6	0.320	2	
3250	4.320	6	0.320	2	
3350	4.320	6	0.320	2	
3450	4.340	6	0.320	2	
3550	4.340	6	0.320	2	
3650	4.340	6	0.320	2	
3750	4.340	6	0.320	2	
3850	4.340	6	0.320	2	
3950	4.340	6	0.320	2	
4050	4.340	6	0.320	2	
4150	4.340	6	0.320	2	
4250	4.340	6	0.320	2	
4350	4.340	6	0.320	2	
4450	4.340	6	0.320	2	
4550	4.340	6	0.320	2	
4650	4.340	6	0.320	2	
4750	4.340	6	0.320	2	
4850	4.340	6	0.320	2	
4950	4.340	6	0.320	2	
5050	4.360	6	0.320	2	
5150	4.360	6	0.320	2	
5250	4.360	6	0.320	2	
5350	4.360	6	0.320	2	
5450	4.360	6	0.320	2	
5550	4.360	6	0.320	2	
5650	4.360	6	0.320	2	
5750	4.360	6	0.320	2	
5850	4.360	6	0.320	2	
5950	4.360	6	0.320	2	
6050	4.360	6	0.320	2	
6150	4.360	6	0.320	2	
6250	4.360	6	0.320	2	
6350	4.360	6	0.320	2	
6450	4.360	6	0.320	2	
6550	4.400	6	0.320	2	
6650	4.460	6	0.320	2	
6750	4.580	8	0.320	2	
6850	4.580	8	0.340	2	
6950	5.020	8	0.200	2	
7050	5.100	8	0.220	2	
7150	5.320	8	0.220	2	
7250	5.400	8	0.220	2	
7350	5.520	8	0.220	2	
7450	5.540	8	0.220	2	
7550	5.580	8	0.240	2	
7650	5.580	8	0.260	2	
7750	5.640	8	0.260	2	
7850	5.700	8	0.280	2	
7950	5.900	8	0.260	2	
8050	5.980	8	0.240	2	
8150	6.000	8	0.240	2	
8250	6.100	8	0.200	2	
8350	6.180	8	0.200	2	
8450	6.220	8	0.200	2	
8550	6.300	8	0.200	2	
8650	6.400	8	0.200	2	
8750	6.400	8	0.220	2	
8850	6.400	8	0.220	2	
8950	6.400	8	0.220	2	
9050	6.400	8	0.220	2	
9150	6.420	8	0.220	2	
9250	6.420	8	0.220	2	
9350	6.420	8	0.220	2	
9450	6.420	8	0.220	2	
9550	6.420	8	0.220	2	
9650	6.420	8	0.220	2	
9750	6.420	8	0.220	2	
9850	6.420	8	0.220	2	
9950	6.420	8	0.220	2	
10050	6.420	8	0.220	2	

Run 25
150	1.340	3	0.040	1	
250	1.460	4	0.120	1	
350	1.660	4	0.160	2	
450	1.940	4	0.220	2	
550	1.980	4	0.300	2	
650	2.280	4	0.280	2	
750	2.440	5	0.280	2	
850	2.500	5	0.300	2	
950	2.620	6	0.300	2	
1050	2.720	6	0.340	2	
1150	2.900	7	0.380	2	
1250	3.000	7	0.440	2	
1350	3.200	7	0.460	2	
1450	3.200	7	0.520	2	
1550	3.520	8	0.520	2	
1650	3.720	8	0.520	2	
1750	3.840	8	0.520	2	
1850	4.180	8	0.460	2	
1950	4.320	8	0.440	2	
2050	4.400	8	0.440	2	
2150	4.540	8	0.420	2	
2250	4.580	8	0.420	2	
2350	4.700	8	0.420	2	
2450	4.760	8	0.420	2	
2550	4.600	8	0.480	2	
2650	5.580	8	0.260	2	
2750	5.900	8	0.180	2	
2850	6.020	8	0.160	2	
2950	6.060	8	0.160	2	
3050	6.120	9	0.180	2	
3150	6.180	9	0.180	2	
3250	6.280	9	0.180	2	
3350	6.300	9	0.180	2	
3450	6.500	9	0.140	2	
3550	6.560	9	0.140	2	
3650	6.580	9	0.140	2	
3750	6.620	9	0.140	2	
3850	6.640	9	0.140	2	
3950	6.660	9	0.140	2	
4050	6.740	9	0.140	2	
4150	6.840	9	0.120	2	
4250	6.840	9	0.120	2	
4350	6.860	9	0.120	2	
4450	6.860	9	0.120	2	
4550	6.860	9	0.120	2	
4650	6.860	9	0.120	2	
4750	6.860	9	0.120	2	
4850	6.860	9	0.120	2	
4950	6.860	9	0.120	2	
5050	6.860	9	0.120	2	
5150	6.860	9	0.120	2	
5250	6.860	9	0.120	2	
5350	6.860	9	0.120	2	
5450	6.860	9	0.120	2	
5550	6.860	9	0.120	2	
5650	6.860	9	0.120	2	
5750	6.860	9	0.120	2	
5850	6.860	9	0.120	2	
5950	6.880	9	0.120	2	
6050	6.920	9	0.120	2	
6150	6.940	9	0.120	2	
6250	6.940	9	0.120	2	
6350	6.940	9	0.120	2	
6450	6.940	9	0.120	2	
6550	6.940	9	0.120	2	
6650	6.940	9	0.120	2	
6750	6.940	9	0.120	2	
6850	6.940	9	0.120	2	
6950	6.940	9	0.120	2	
7050	6.940	9	0.120	2	
7150	6.940	9	0.120	2	
7250	6.940	9	0.120	2	
7350	6.940	9	0.120	2	
7450	6.940	9	0.120	2	
7550	6.940	9	0.120	2	
7650	6.800	9	0.140	2	
7750	6.940	9	0.120	2	
7850	6.940	9	0.120	2	
7950	6.940	9	0.120	2	
8050	6.940	9	0.120	2	
8150	6.940	9	0.120	2	
8250	6.940	9	0.120	2	
8350	6.940	9	0.120	2	
8450	6.940	9	0.120	2	
8550	6.940	9	0.120	2	
8650	6.940	9	0.120	2	
8750	6.940	9	0.120	2	
8850	6.940	9	0.120	2	
8950	6.940	9	0.120	2	
9050	6.940	9	0.120	2	
9150	6.940	9	0.120	2	
9250	6.940	9	0.120	2	
9350	6.940	9	0.120	2	
9450	6.940	9	0.120	2	
9550	6.940	9	0.120	2	
9650	6.940	9	0.120	2	
9750	6.940	9	0.120	2	
9850	6.940	9	0.120	2	
9950	6.940	9	0.120	2	
10050	6.940	9	0.120	2	

Run 26
150	1.480	5	0.020	1	
250	1.600	5	0.040	1	
350	1.980	5	0.060	1	
450	2.160	5	0.080	1	
550	2.300	5	0.120	1	
650	2.440	5	0.140	1	
750	2.560	5	0.140	1	
850	2.580	5	0.140	1	
950	2.600	5	0.140	1	
1050	2.580	5	0.200	1	
1150	2.660	5	0.200	1	
1250	2.680	5	0.200	1	
1350	2.740	5	0.200	1	
1450	2.840	5	0.180	1	
1550	2.840	7	0.220	1	
1650	2.960	7	0.220	1	
1750	3.020	7	0.220	1	
1850	3.180	7	0.220	1	
1950	3.240	7	0.220	1	
2050	3.320	7	0.220	1	
2150	3.440	7	0.200	1	
2250	3.500	7	0.200	1	
2350	3.580	7	0.200	1	
2450	3.660	7	0.200	1	
2550	3.740	7	0.180	1	
2650	3.820	7	0.160	1	
2750	3.960	7	0.120	1	
2850	4.060	7	0.120	1	
2950	4.160	7	0.120	1	
3050	4.200	7	0.140	1	
3150	4.280	7	0.140	1	
3250	4.360	7	0.140	1	
3350	4.520	7	0.120	1	
3450	4.600	7	0.120	1	
3550	4.660	7	0.120	1	
3650	4.680	7	0.140	1	
3750	4.620	7	0.200	1	
3850	4.640	7	0.200	1	
3950	4.760	8	0.220	1	
4050	4.800	8	0.220	1	
4150	4.940	9	0.240	1	
4250	4.880	9	0.260	1	
4350	5.000	9	0.260	1	
4450	5.060	9	0.260	1	
4550	5.200	9	0.280	1	
4650	5.420	9	0.280	1	
4750	5.700	9	0.280	1	
4850	6.240	9	0.200	1	
4950	6.260	9	0.200	1	
5050	6.380	9	0.200	1	
5150	6.540	9	0.180	1	
5250	6.680	9	0.220	1	
5350	6.860	9	0.180	1	
5450	6.980	9	0.160	1	
5550	7.200	9	0.120	1	
5650	7.220	9	0.120	1	
5750	7.240	9	0.120	1	
5850	7.240	9	0.120	1	
5950	7.300	9	0.120	1	
6050	7.320	9	0.120	1	
6150	7.360	9	0.120	1	
6250	7.400	9	0.120	1	
6350	7.440	9	0.120	1	
6450	7.440	9	0.120	1	
6550	7.440	9	0.120	1	
6650	7.440	9	0.120	1	
6750	7.440	9	0.120	1	
6850	7.460	9	0.120	1	
6950	7.460	9	0.120	1	
7050	7.460	9	0.120	1	
7150	7.460	9	0.120	1	
7250	7.460	9	0.120	1	
7350	7.460	9	0.120	1	
7450	7.460	9	0.120	1	
7550	7.460	9	0.120	1	
7650	7.460	9	0.120	1	
7750	7.460	9	0.120	1	
7850	7.460	9	0.120	1	
7950	7.560	9	0.120	1	
8050	7.560	9	0.120	1	
8150	7.560	9	0.120	1	
8250	7.560	9	0.120	1	
8350	7.560	9	0.120	1	
8450	7.560	9	0.120	1	
8550	7.560	9	0.120	1	
8650	7.560	9	0.120	1	
8750	7.560	9	0.120	1	
8850	7.560	9	0.120	1	
8950	7.560	9	0.120	1	
9050	7.560	9	0.120	1	
9150	7.560	9	0.120	1	
9250	7.560	9	0.120	1	
9350	7.560	9	0.120	1	
9450	7.560	9	0.120	1	
9550	7.560	9	0.120	1	
9650	7.560	9	0.120	1	
9750	7.560	9	0.120	1	
9850	7.560	9	0.120	1	
9950	7.560	9	0.120	1	
10050	7.560	9	0.120	1	

Run 27
150	1.300	4	0.020	1	
250	1.360	4	0.060	1	
350	1.820	4	0.100	1	
450	2.020	4	0.120	1	
550	2.120	4	0.160	1	
650	2.280	5	0.240	1	
750	2.560	5	0.260	1	
850	2.700	5	0.280	1	
950	2.860	5	0.280	1	
1050	2.980	5	0.260	1	
1150	3.160	5	0.280	1	
1250	3.360	5	0.260	1	
1350	3.540	5	0.260	1	
1450	3.700	6	0.300	1	
1550	4.000	6	0.240	1	
1650	4.120	6	0.220	1	
1750	4.340	6	0.180	1	
1850	4.360	6	0.180	1	
