Configuration File: cfg/cfg2_no_mutation_set1.cfg

Result Log

Run 1
4450	9.900	12	0.300	2	
4550	9.900	12	0.300	2	
4650	9.900	12	0.300	2	
4750	9.900	12	0.300	2	
4850	9.900	12	0.300	2	
4950	9.900	12	0.300	2	
5050	9.900	12	0.300	2	
5150	9.900	12	0.300	2	
5250	9.900	12	0.300	2	
5350	9.900	12	0.300	2	
5450	9.900	12	0.300	2	
5550	9.900	12	0.300	2	
5650	9.900	12	0.300	2	
5750	9.900	12	0.300	2	
5850	9.900	12	0.300	2	
5950	9.900	12	0.300	2	
6050	9.900	12	0.300	2	
6150	9.900	12	0.300	2	
6250	9.900	12	0.300	2	
6350	9.900	12	0.300	2	
6450	9.900	12	0.300	2	
6550	9.900	12	0.300	2	
6650	9.900	12	0.300	2	
6750	9.900	12	0.300	2	
6850	9.900	12	0.300	2	
6950	9.900	12	0.300	2	
7050	9.900	12	0.300	2	
7150	9.900	12	0.300	2	
7250	9.900	12	0.300	2	
7350	9.900	12	0.300	2	
7450	9.900	12	0.300	2	
7550	9.900	12	0.300	2	
7650	9.900	12	0.300	2	
7750	9.900	12	0.300	2	
7850	9.900	12	0.300	2	
7950	9.900	12	0.300	2	
8050	9.900	12	0.300	2	
8150	9.900	12	0.300	2	
8250	9.900	12	0.300	2	
8350	9.900	12	0.300	2	
8450	9.900	12	0.300	2	
8550	9.900	12	0.300	2	
8650	9.900	12	0.300	2	
8750	9.900	12	0.300	2	
8850	9.900	12	0.300	2	
8950	9.900	12	0.300	2	
9050	9.900	12	0.300	2	
9150	9.900	12	0.300	2	
9250	9.900	12	0.300	2	
9350	9.900	12	0.300	2	
9450	9.900	12	0.300	2	
9550	9.900	12	0.300	2	
9650	9.900	12	0.300	2	
9750	9.900	12	0.300	2	
9850	9.900	12	0.300	2	
9950	9.900	12	0.300	2	
10050	9.900	12	0.300	2	

Run 19
150	1.620	5	0.020	1	
250	1.880	5	0.040	1	
350	2.020	5	0.040	1	
450	2.200	5	0.080	1	
550	2.320	5	0.140	1	
650	2.720	5	0.140	1	
750	3.220	5	0.180	2	
850	3.620	6	0.200	2	
950	4.080	6	0.180	2	
1050	4.340	11	0.200	2	
1150	4.500	11	0.220	2	
1250	4.600	11	0.260	2	
1350	4.860	11	0.220	2	
1450	5.140	11	0.220	2	
1550	5.340	11	0.220	2	
1650	5.700	11	0.220	2	
1750	5.740	11	0.240	2	
1850	5.780	11	0.300	2	
1950	5.780	11	0.300	2	
2050	5.820	11	0.300	2	
2150	5.880	11	0.300	2	
2250	6.120	11	0.300	2	
2350	6.800	11	0.280	2	
2450	7.100	11	0.260	2	
2550	7.180	11	0.300	2	
2650	7.260	11	0.380	2	
2750	7.640	11	0.360	2	
2850	8.080	11	0.280	2	
2950	8.420	11	0.280	2	
3050	8.700	11	0.260	2	
3150	9.180	11	0.120	2	
3250	9.420	11	0.120	2	
3350	9.480	11	0.160	2	
3450	9.580	11	0.180	2	
3550	9.640	11	0.180	2	
3650	9.640	11	0.180	2	
3750	9.660	11	0.180	2	
3850	9.680	11	0.180	2	
3950	9.760	11	0.180	2	
4050	9.900	13	0.180	2	
4150	9.980	13	0.180	2	
4250	10.080	13	0.180	2	
4350	10.180	13	0.180	2	
4450	10.320	13	0.180	2	
4550	10.400	13	0.180	2	
4650	10.460	13	0.180	2	
4750	10.520	13	0.180	2	
4850	10.640	13	0.180	2	
4950	10.860	13	0.140	2	
5050	10.980	13	0.120	2	
5150	11.060	13	0.140	2	
5250	11.160	13	0.140	2	
5350	11.160	13	0.140	2	
5450	11.160	13	0.160	2	
5550	11.160	13	0.180	2	
5650	11.160	13	0.180	2	
5750	11.160	13	0.180	2	
5850	11.160	13	0.180	2	
5950	11.160	13	0.180	2	
6050	11.160	13	0.180	2	
6150	11.160	13	0.180	2	
6250	11.160	13	0.180	2	
6350	11.160	13	0.180	2	
6450	11.160	13	0.180	2	
6550	11.160	13	0.180	2	
6650	11.160	13	0.180	2	
6750	11.160	13	0.180	2	
6850	11.160	13	0.180	2	
6950	11.160	13	0.180	2	
7050	11.160	13	0.180	2	
7150	11.160	13	0.180	2	
7250	11.160	13	0.180	2	
7350	11.160	13	0.180	2	
7450	11.160	13	0.180	2	
7550	11.160	13	0.180	2	
7650	11.160	13	0.180	2	
7750	11.160	13	0.180	2	
7850	11.160	13	0.180	2	
7950	11.160	13	0.180	2	
8050	11.160	13	0.180	2	
8150	11.160	13	0.180	2	
8250	11.160	13	0.180	2	
8350	11.160	13	0.180	2	
8450	11.160	13	0.180	2	
8550	11.160	13	0.180	2	
8650	11.160	13	0.180	2	
8750	11.160	13	0.180	2	
8850	11.160	13	0.180	2	
8950	11.160	13	0.180	2	
9050	11.160	13	0.180	2	
9150	11.160	13	0.180	2	
9250	11.160	13	0.180	2	
9350	11.160	13	0.180	2	
9450	11.160	13	0.180	2	
9550	11.160	13	0.180	2	
9650	11.160	13	0.180	2	
9750	11.160	13	0.180	2	
9850	11.160	13	0.180	2	
9950	11.160	13	0.180	2	
10050	11.160	13	0.180	2	

Run 20
150	1.720	5	0.040	1	
250	2.240	6	0.060	1	
350	2.440	6	0.080	1	
450	2.960	7	0.100	1	
550	3.380	7	0.120	1	
650	3.800	7	0.200	1	
750	4.120	7	0.180	1	
850	4.680	7	0.200	1	
950	4.960	10	0.260	1	
1050	4.980	10	0.300	1	
1150	5.700	11	0.340	1	
1250	5.760	11	0.380	1	
1350	5.860	11	0.420	1	
1450	6.340	11	0.480	1	
1550	7.020	11	0.440	1	
1650	7.720	11	0.320	1	
1750	8.300	11	0.220	1	
1850	8.840	16	0.260	1	
1950	9.200	17	0.260	1	
2050	9.600	17	0.280	1	
2150	9.780	17	0.280	1	
2250	10.180	17	0.220	1	
2350	10.960	17	0.100	1	
2450	11.040	17	0.100	1	
2550	11.140	17	0.100	1	
2650	11.380	17	0.100	1	
2750	11.820	17	0.100	1	
2850	12.080	17	0.100	1	
2950	12.160	17	0.100	1	
3050	12.160	17	0.100	1	
3150	12.160	17	0.100	1	
3250	12.160	17	0.100	1	
3350	12.160	17	0.100	1	
3450	12.160	17	0.100	1	
3550	12.160	17	0.100	1	
3650	12.160	17	0.100	1	
3750	12.160	17	0.100	1	
3850	12.160	17	0.100	1	
3950	12.180	17	0.100	1	
4050	12.180	17	0.100	1	
4150	12.180	17	0.100	1	
4250	12.180	17	0.100	1	
4350	12.180	17	0.100	1	
4450	12.180	17	0.100	1	
4550	12.180	17	0.100	1	
4650	12.180	17	0.100	1	
4750	12.180	17	0.100	1	
4850	12.180	17	0.100	1	
4950	12.180	17	0.100	1	
5050	12.180	17	0.100	1	
5150	12.180	17	0.100	1	
5250	12.180	17	0.100	1	
5350	12.180	17	0.100	1	
5450	12.180	17	0.100	1	
5550	12.180	17	0.100	1	
5650	12.180	17	0.100	1	
5750	12.180	17	0.100	1	
5850	12.180	17	0.100	1	
5950	12.180	17	0.100	1	
6050	12.180	17	0.100	1	
6150	12.180	17	0.100	1	
6250	12.180	17	0.100	1	
6350	12.180	17	0.100	1	
6450	12.180	17	0.100	1	
6550	12.180	17	0.100	1	
6650	12.180	17	0.100	1	
6750	12.180	17	0.100	1	
6850	12.180	17	0.100	1	
6950	12.180	17	0.100	1	
7050	12.180	17	0.100	1	
7150	12.180	17	0.100	1	
7250	12.180	17	0.100	1	
7350	12.180	17	0.100	1	
7450	12.180	17	0.100	1	
7550	12.180	17	0.100	1	
7650	12.180	17	0.100	1	
7750	12.180	17	0.100	1	
7850	12.180	17	0.100	1	
7950	12.180	17	0.100	1	
8050	12.180	17	0.100	1	
8150	12.180	17	0.100	1	
8250	12.180	17	0.100	1	
8350	12.180	17	0.100	1	
8450	12.180	17	0.100	1	
8550	12.180	17	0.100	1	
8650	12.180	17	0.100	1	
8750	12.180	17	0.100	1	
8850	12.180	17	0.100	1	
8950	12.180	17	0.100	1	
9050	12.180	17	0.100	1	
9150	12.180	17	0.100	1	
9250	12.180	17	0.100	1	
9350	12.180	17	0.100	1	
9450	12.180	17	0.100	1	
9550	12.180	17	0.100	1	
9650	12.180	17	0.100	1	
9750	12.200	17	0.100	1	
9850	12.200	17	0.100	1	
9950	12.200	17	0.100	1	
10050	12.200	17	0.100	1	

Run 21
150	1.320	5	0.060	1	
250	1.660	5	0.100	1	
350	2.220	6	0.200	1	
450	2.360	6	0.220	1	
550	2.760	6	0.300	2	
650	3.000	7	0.320	2	
750	3.280	7	0.340	2	
850	3.520	7	0.380	2	
950	3.840	7	0.400	2	
1050	4.400	8	0.460	2	
1150	4.500	8	0.520	2	
1250	4.540	8	0.560	2	
1350	5.260	8	0.480	2	
1450	5.440	8	0.480	2	
1550	5.820	8	0.480	2	
1650	6.360	9	0.340	2	
1750	6.860	9	0.380	2	
1850	7.260	12	0.380	2	
1950	7.660	12	0.280	2	
2050	7.980	13	0.440	2	
2150	8.000	13	0.460	2	
2250	8.100	13	0.500	2	
2350	8.140	13	0.540	2	
2450	8.200	13	0.620	2	
2550	8.200	13	0.640	2	
2650	8.200	13	0.660	2	
2750	8.220	13	0.680	2	
2850	8.220	13	0.680	2	
2950	8.220	13	0.680	2	
3050	8.220	13	0.680	2	
3150	8.220	13	0.720	2	
3250	8.220	13	0.860	2	
3350	8.300	14	0.920	2	
3450	8.400	14	0.940	2	
3550	8.680	14	0.940	2	
3650	9.320	14	0.820	2	
3750	9.380	14	0.820	2	
3850	9.360	14	0.840	2	
3950	10.020	14	0.640	2	
4050	10.020	14	0.640	2	
4150	10.020	14	0.640	2	
4250	10.020	14	0.640	2	
4350	10.020	14	0.640	2	
4450	10.020	14	0.640	2	
4550	10.020	14	0.640	2	
4650	10.020	14	0.640	2	
4750	10.020	14	0.640	2	
4850	10.020	14	0.640	2	
4950	10.020	14	0.640	2	
5050	10.020	14	0.640	2	
5150	10.020	14	0.640	2	
5250	10.020	14	0.640	2	
5350	10.020	14	0.640	2	
5450	10.020	14	0.640	2	
5550	10.020	14	0.640	2	
5650	10.020	14	0.640	2	
5750	10.020	14	0.640	2	
5850	10.020	14	0.640	2	
5950	10.020	14	0.640	2	
6050	10.020	14	0.640	2	
6150	10.020	14	0.640	2	
6250	10.020	14	0.640	2	
6350	10.020	14	0.640	2	
6450	10.020	14	0.640	2	
6550	10.020	14	0.640	2	
6650	10.020	14	0.640	2	
6750	10.020	14	0.640	2	
6850	10.020	14	0.640	2	
6950	10.020	14	0.640	2	
7050	10.020	14	0.640	2	
7150	10.020	14	0.640	2	
7250	10.020	14	0.640	2	
7350	10.020	14	0.640	2	
7450	10.020	14	0.640	2	
7550	10.020	14	0.640	2	
7650	10.020	14	0.640	2	
7750	10.020	14	0.640	2	
7850	10.020	14	0.640	2	
7950	10.020	14	0.640	2	
8050	10.020	14	0.640	2	
8150	10.020	14	0.640	2	
8250	10.020	14	0.640	2	
8350	10.020	14	0.640	2	
8450	10.020	14	0.640	2	
8550	10.020	14	0.640	2	
8650	10.020	14	0.640	2	
8750	10.020	14	0.640	2	
8850	10.020	14	0.640	2	
8950	10.020	14	0.640	2	
9050	10.020	14	0.640	2	
9150	10.020	14	0.640	2	
9250	10.020	14	0.640	2	
9350	10.020	14	0.640	2	
9450	10.020	14	0.640	2	
9550	10.020	14	0.640	2	
9650	10.020	14	0.640	2	
9750	10.020	14	0.640	2	
9850	10.020	14	0.640	2	
9950	10.020	14	0.640	2	
10050	10.020	14	0.640	2	

Run 22
150	1.500	6	0.060	1	
250	1.820	6	0.100	1	
350	2.020	6	0.120	1	
450	2.400	6	0.160	1	
550	2.580	6	0.280	1	
650	3.120	7	0.300	1	
750	3.820	7	0.300	1	
850	4.300	7	0.220	1	
950	4.540	7	0.200	1	
1050	4.800	7	0.160	1	
1150	4.840	7	0.180	1	
1250	4.900	7	0.180	1	
1350	5.260	7	0.140	1	
1450	5.520	11	0.200	1	
1550	5.760	11	0.200	1	
1650	6.040	11	0.200	1	
1750	6.400	11	0.200	1	
1850	6.620	11	0.220	1	
1950	6.860	12	0.240	1	
2050	7.060	12	0.260	1	
2150	7.360	13	0.260	1	
2250	7.640	13	0.260	1	
2350	8.020	13	0.260	1	
2450	9.180	14	0.280	1	
2550	9.840	14	0.220	1	
2650	10.780	14	0.120	1	
2750	11.240	14	0.080	1	
2850	11.420	15	0.080	1	
2950	11.600	15	0.080	1	
3050	11.700	15	0.080	1	
3150	11.940	15	0.080	1	
3250	12.260	15	0.080	1	
3350	12.600	15	0.080	1	
3450	12.780	15	0.080	1	
3550	12.900	15	0.100	1	
3650	12.900	15	0.100	1	
3750	12.920	15	0.100	1	
3850	12.920	15	0.100	1	
3950	12.920	15	0.100	1	
4050	12.920	15	0.100	1	
4150	12.960	15	0.100	1	
4250	13.040	15	0.100	1	
4350	13.400	15	0.080	1	
4450	13.700	16	0.120	1	
4550	14.220	16	0.080	1	
4650	14.380	16	0.060	1	
4750	14.400	16	0.060	1	
4850	14.580	16	0.060	1	
4950	14.740	16	0.080	1	
5050	14.840	16	0.080	1	
5150	14.860	16	0.100	1	
5250	14.920	16	0.120	1	
5350	14.980	16	0.120	1	
5450	15.100	16	0.120	1	
5550	15.300	16	0.060	1	
5650	15.480	17	0.120	1	
5750	15.680	18	0.120	1	
5850	15.740	18	0.120	1	
5950	15.800	18	0.120	1	
6050	15.860	18	0.120	1	
6150	15.860	18	0.120	1	
6250	15.860	18	0.120	1	
6350	15.860	18	0.120	1	
6450	15.860	18	0.120	1	
6550	15.860	18	0.120	1	
6650	15.860	18	0.120	1	
6750	15.860	18	0.120	1	
6850	15.860	18	0.120	1	
6950	15.860	18	0.120	1	
7050	15.860	18	0.120	1	
7150	15.860	18	0.120	1	
7250	15.860	18	0.120	1	
7350	15.860	18	0.120	1	
7450	15.860	18	0.120	1	
7550	15.860	18	0.120	1	
7650	15.860	18	0.120	1	
7750	15.860	18	0.120	1	
7850	15.860	18	0.120	1	
7950	15.860	18	0.120	1	
8050	15.860	18	0.120	1	
8150	15.860	18	0.120	1	
8250	15.860	18	0.120	1	
8350	15.860	18	0.120	1	
8450	15.860	18	0.120	1	
8550	15.860	18	0.120	1	
8650	15.860	18	0.120	1	
8750	15.860	18	0.120	1	
8850	15.860	18	0.120	1	
8950	15.860	18	0.120	1	
9050	15.860	18	0.120	1	
9150	15.860	18	0.120	1	
9250	15.860	18	0.120	1	
9350	15.860	18	0.120	1	
9450	15.860	18	0.120	1	
9550	15.860	18	0.120	1	
9650	15.860	18	0.120	1	
9750	15.860	18	0.120	1	
9850	15.860	18	0.120	1	
9950	15.860	18	0.120	1	
10050	15.860	18	0.120	1	

Run 23
150	1.480	4	0.040	1	
250	2.120	9	0.060	1	
350	2.400	9	0.080	1	
450	2.860	9	0.180	1	
550	3.320	9	0.280	1	
650	3.720	9	0.300	1	
750	4.100	9	0.320	1	
850	4.720	9	0.360	1	
950	5.040	9	0.340	2	
1050	6.220	9	0.200	2	
1150	6.600	11	0.220	2	
1250	7.000	11	0.220	2	
1350	7.380	12	0.280	2	
1450	7.440	12	0.320	2	
1550	7.580	12	0.320	2	
1650	8.140	13	0.320	2	
1750	8.300	13	0.340	2	
1850	8.640	13	0.340	2	
1950	8.980	13	0.320	2	
2050	9.460	13	0.320	2	
2150	9.580	13	0.360	2	
2250	9.640	13	0.360	2	
2350	10.080	13	0.340	2	
2450	10.400	13	0.320	2	
2550	10.440	13	0.340	2	
2650	10.440	13	0.340	2	
2750	10.460	13	0.340	2	
2850	10.480	13	0.340	2	
2950	10.480	13	0.340	2	
3050	10.580	13	0.400	2	
3150	11.160	15	0.360	2	
3250	11.180	15	0.600	2	
3350	11.480	15	0.660	2	
3450	12.020	15	0.640	2	
3550	12.140	15	0.720	2	
3650	12.140	15	0.780	2	
3750	12.440	16	0.720	2	
3850	12.720	16	0.680	2	
3950	13.000	16	0.600	2	
4050	13.300	16	0.580	2	
4150	13.480	16	0.720	2	
4250	13.980	16	0.500	2	
4350	14.120	16	0.580	2	
4450	14.340	16	0.640	2	
4550	14.620	16	0.640	2	
4650	14.820	16	0.680	2	
4750	14.980	16	0.680	2	
4850	14.500	18	1.040	2	
4950	14.560	18	1.040	2	
5050	15.160	18	1.000	2	
5150	15.240	18	0.980	2	
5250	15.260	18	1.000	2	
5350	15.280	18	1.000	2	
5450	15.300	18	1.000	2	
5550	15.380	18	1.000	2	
5650	15.420	18	1.000	2	
5750	15.480	18	1.000	2	
5850	15.760	18	1.000	2	
5950	15.800	18	1.000	2	
6050	15.800	18	1.000	2	
6150	15.800	18	1.000	2	
6250	15.800	18	1.000	2	
6350	15.800	18	1.000	2	
6450	15.800	18	1.000	2	
6550	15.800	18	1.000	2	
6650	15.800	18	1.000	2	
6750	15.800	18	1.000	2	
6850	15.800	18	1.000	2	
6950	15.800	18	1.000	2	
7050	15.800	18	1.000	2	
7150	15.800	18	1.000	2	
7250	15.800	18	1.000	2	
7350	15.800	18	1.000	2	
7450	15.800	18	1.000	2	
7550	15.800	18	1.000	2	
7650	15.800	18	1.000	2	
7750	15.800	18	1.000	2	
7850	15.800	18	1.000	2	
7950	15.800	18	1.000	2	
8050	15.800	18	1.000	2	
8150	15.800	18	1.000	2	
8250	15.800	18	1.000	2	
8350	15.800	18	1.000	2	
8450	15.800	18	1.000	2	
8550	15.800	18	1.000	2	
8650	15.800	18	1.000	2	
8750	15.800	18	1.000	2	
8850	15.800	18	1.000	2	
8950	15.800	18	1.000	2	
9050	15.800	18	1.000	2	
9150	15.800	18	1.000	2	
9250	15.800	18	1.000	2	
9350	15.820	18	1.000	2	
9450	15.820	18	1.000	2	
9550	15.820	18	1.000	2	
9650	15.820	18	1.000	2	
9750	15.840	18	1.000	2	
9850	15.840	18	1.000	2	
9950	15.840	18	1.000	2	
10050	15.860	18	1.000	2	

Run 24
150	1.400	3	0.080	1	
250	1.600	5	0.100	1	
350	1.980	5	0.320	2	
450	2.100	5	0.380	2	
550	2.860	5	0.260	2	
650	3.140	5	0.240	2	
750	3.780	10	0.280	2	
850	4.220	10	0.300	2	
950	4.580	10	0.320	2	
1050	4.700	10	0.360	2	
1150	4.720	10	0.360	2	
1250	4.860	10	0.360	2	
1350	4.940	10	0.380	2	
1450	4.980	10	0.420	2	
1550	5.020	10	0.420	2	
1650	5.540	10	0.320	2	
1750	5.780	10	0.400	2	
1850	5.980	10	0.400	2	
1950	6.120	10	0.400	2	
2050	6.160	10	0.400	2	
2150	6.320	10	0.400	2	
2250	6.600	10	0.340	2	
2350	7.420	11	0.240	2	
2450	7.660	11	0.240	2	
2550	7.780	11	0.240	2	
2650	8.120	11	0.180	2	
2750	8.640	11	0.140	2	
2850	8.780	11	0.160	2	
2950	9.020	12	0.160	2	
3050	9.180	12	0.160	2	
3150	9.580	12	0.160	2	
3250	9.820	12	0.160	2	
3350	10.040	12	0.160	2	
3450	10.380	13	0.160	2	
3550	10.540	13	0.160	2	
3650	10.660	13	0.160	2	
3750	10.760	13	0.160	2	
3850	10.680	14	0.200	2	
3950	10.680	14	0.200	2	
4050	10.680	14	0.200	2	
4150	10.680	14	0.200	2	
4250	10.680	14	0.200	2	
4350	10.680	14	0.200	2	
4450	10.680	14	0.200	2	
4550	10.680	14	0.200	2	
4650	10.680	14	0.200	2	
4750	10.680	14	0.200	2	
4850	10.680	14	0.200	2	
4950	10.680	14	0.200	2	
5050	10.680	14	0.200	2	
5150	10.680	14	0.200	2	
5250	10.680	14	0.200	2	
5350	10.700	14	0.200	2	
5450	10.720	14	0.200	2	
5550	10.740	14	0.200	2	
5650	10.780	14	0.200	2	
5750	10.820	14	0.200	2	
5850	10.840	14	0.200	2	
5950	10.840	14	0.200	2	
6050	10.840	14	0.200	2	
6150	10.840	14	0.200	2	
6250	10.840	14	0.200	2	
6350	10.840	14	0.200	2	
6450	10.840	14	0.200	2	
6550	10.840	14	0.200	2	
6650	10.840	14	0.200	2	
6750	10.840	14	0.200	2	
6850	10.840	14	0.200	2	
6950	10.840	14	0.200	2	
7050	10.840	14	0.200	2	
7150	10.840	14	0.200	2	
7250	10.840	14	0.200	2	
7350	10.840	14	0.200	2	
7450	10.840	14	0.200	2	
7550	10.840	14	0.200	2	
7650	10.840	14	0.200	2	
7750	10.840	14	0.200	2	
7850	10.840	14	0.200	2	
7950	10.840	14	0.200	2	
8050	10.840	14	0.200	2	
8150	10.840	14	0.200	2	
8250	10.840	14	0.200	2	
8350	10.840	14	0.200	2	
8450	10.840	14	0.200	2	
8550	10.840	14	0.200	2	
8650	10.840	14	0.200	2	
8750	10.840	14	0.200	2	
8850	10.840	14	0.200	2	
8950	10.840	14	0.200	2	
9050	10.840	14	0.200	2	
9150	10.840	14	0.200	2	
9250	10.840	14	0.200	2	
9350	10.840	14	0.200	2	
9450	10.840	14	0.200	2	
9550	10.840	14	0.200	2	
9650	10.840	14	0.200	2	
9750	10.840	14	0.200	2	
9850	10.840	14	0.200	2	
9950	10.840	14	0.200	2	
10050	10.840	14	0.200	2	

Run 25
150	1.780	4	0.040	1	
250	2.300	5	0.120	1	
350	2.720	5	0.180	1	
450	3.100	9	0.200	1	
550	3.480	9	0.220	1	
650	4.000	9	0.220	1	
750	4.360	9	0.220	1	
850	4.900	9	0.220	1	
950	5.540	9	0.080	1	
1050	6.220	12	0.120	1	
1150	6.420	12	0.160	1	
1250	6.580	12	0.160	1	
1350	6.800	12	0.200	2	
1450	7.260	12	0.200	2	
1550	7.620	12	0.180	2	
1650	7.740	12	0.200	2	
1750	7.800	12	0.200	2	
1850	7.840	12	0.200	2	
1950	7.840	12	0.220	2	
2050	7.960	12	0.220	2	
2150	8.080	12	0.220	2	
2250	8.600	16	0.260	2	
2350	8.980	16	0.300	2	
2450	9.100	16	0.300	2	
2550	9.360	16	0.300	2	
2650	9.500	16	0.300	2	
2750	9.500	16	0.320	2	
2850	9.720	16	0.320	2	
2950	9.800	16	0.320	2	
3050	9.840	16	0.320	2	
3150	10.080	16	0.300	2	
3250	10.700	16	0.220	2	
3350	11.040	16	0.200	2	
3450	11.040	16	0.200	2	
3550	11.040	16	0.200	2	
3650	11.040	16	0.200	2	
3750	11.040	16	0.200	2	
3850	11.040	16	0.200	2	
3950	11.040	16	0.200	2	
4050	11.040	16	0.200	2	
4150	11.040	16	0.200	2	
4250	11.040	16	0.200	2	
4350	11.040	16	0.200	2	
4450	11.040	16	0.200	2	
4550	11.040	16	0.200	2	
4650	11.040	16	0.200	2	
4750	11.040	16	0.200	2	
4850	11.040	16	0.200	2	
4950	11.040	16	0.200	2	
5050	11.040	16	0.200	2	
5150	11.040	16	0.200	2	
5250	11.040	16	0.200	2	
5350	11.040	16	0.200	2	
5450	11.040	16	0.200	2	
5550	11.040	16	0.200	2	
5650	11.040	16	0.200	2	
5750	11.040	16	0.200	2	
5850	11.040	16	0.200	2	
5950	11.040	16	0.200	2	
6050	11.040	16	0.200	2	
6150	11.040	16	0.200	2	
6250	11.040	16	0.200	2	
6350	11.040	16	0.200	2	
6450	11.040	16	0.200	2	
6550	11.040	16	0.200	2	
6650	11.040	16	0.200	2	
6750	11.040	16	0.200	2	
6850	11.040	16	0.200	2	
6950	11.040	16	0.200	2	
7050	11.040	16	0.200	2	
7150	11.040	16	0.200	2	
7250	11.040	16	0.200	2	
7350	11.040	16	0.200	2	
7450	11.040	16	0.200	2	
7550	11.040	16	0.200	2	
7650	11.040	16	0.200	2	
7750	11.040	16	0.200	2	
7850	11.040	16	0.200	2	
7950	11.040	16	0.200	2	
8050	11.040	16	0.200	2	
8150	11.040	16	0.200	2	
8250	11.040	16	0.200	2	
8350	11.040	16	0.200	2	
8450	11.040	16	0.200	2	
8550	11.040	16	0.200	2	
8650	11.040	16	0.200	2	
8750	11.040	16	0.200	2	
8850	11.040	16	0.200	2	
8950	11.040	16	0.200	2	
9050	11.040	16	0.200	2	
9150	11.040	16	0.200	2	
9250	11.040	16	0.200	2	
9350	11.040	16	0.200	2	
9450	11.040	16	0.200	2	
9550	11.040	16	0.200	2	
9650	11.040	16	0.200	2	
9750	11.040	16	0.200	2	
9850	11.040	16	0.200	2	
9950	11.040	16	0.200	2	
10050	11.040	16	0.200	2	

Run 26
150	1.680	7	0.080	1	
250	2.180	7	0.100	1	
350	2.200	7	0.220	1	
450	2.340	7	0.220	1	
550	2.740	7	0.220	1	
650	3.080	7	0.220	1	
750	3.480	8	0.260	1	
850	3.820	8	0.260	1	
950	3.980	8	0.260	1	
1050	4.340	8	0.260	1	
1150	4.920	8	0.180	1	
1250	5.700	8	0.120	1	
1350	6.260	11	0.100	1	
1450	6.420	11	0.120	1	
1550	6.700	11	0.100	1	
1650	6.780	11	0.120	1	
1750	6.920	11	0.180	1	
1850	7.060	11	0.160	1	
1950	7.220	11	0.200	1	
2050	7.640	11	0.240	1	
2150	7.760	11	0.240	1	
2250	8.140	11	0.240	1	
2350	8.220	11	0.240	1	
2450	8.660	11	0.240	1	
2550	9.080	11	0.220	1	
2650	9.180	11	0.220	1	
2750	9.420	11	0.160	1	
2850	9.500	12	0.200	1	
2950	9.600	12	0.200	1	
3050	10.020	12	0.140	2	
3150	10.140	12	0.200	2	
3250	10.240	13	0.200	2	
3350	10.240	13	0.220	2	
3450	10.240	13	0.280	2	
3550	10.340	15	0.300	2	
3650	10.340	15	0.340	2	
3750	10.340	15	0.380	2	
3850	10.340	15	0.380	2	
3950	10.300	15	0.460	2	
4050	10.300	15	0.460	2	
4150	10.300	15	0.460	2	
4250	10.300	15	0.460	2	
4350	10.300	15	0.460	2	
4450	10.300	15	0.460	2	
4550	10.300	15	0.460	2	
4650	10.300	15	0.460	2	
4750	10.300	15	0.460	2	
4850	10.300	15	0.460	2	
4950	10.300	15	0.460	2	
5050	10.300	15	0.460	2	
5150	10.300	15	0.460	2	
5250	10.300	15	0.460	2	
5350	10.300	15	0.460	2	
5450	10.300	15	0.460	2	
5550	10.300	15	0.460	2	
5650	10.300	15	0.460	2	
5750	10.300	15	0.460	2	
5850	10.300	15	0.460	2	
5950	10.300	15	0.460	2	
6050	10.300	15	0.460	2	
6150	10.300	15	0.460	2	
6250	10.300	15	0.460	2	
6350	10.320	15	0.460	2	
6450	10.320	15	0.460	2	
6550	10.320	15	0.460	2	
6650	10.320	15	0.460	2	
6750	10.320	15	0.460	2	
6850	10.320	15	0.460	2	
6950	10.320	15	0.460	2	
7050	10.320	15	0.460	2	
7150	10.320	15	0.460	2	
7250	10.320	15	0.460	2	
7350	10.320	15	0.460	2	
7450	10.320	15	0.460	2	
7550	10.320	15	0.460	2	
7650	10.320	15	0.460	2	
7750	10.320	15	0.460	2	
7850	10.320	15	0.460	2	
7950	10.320	15	0.460	2	
8050	10.320	15	0.460	2	
8150	10.320	15	0.460	2	
8250	10.320	15	0.460	2	
8350	10.320	15	0.460	2	
8450	10.320	15	0.460	2	
8550	10.340	15	0.460	2	
8650	10.340	15	0.460	2	
8750	10.340	15	0.460	2	
8850	10.340	15	0.460	2	
8950	10.340	15	0.460	2	
9050	10.340	15	0.460	2	
9150	10.340	15	0.460	2	
9250	10.340	15	0.460	2	
9350	10.340	15	0.460	2	
9450	10.340	15	0.460	2	
9550	10.340	15	0.460	2	
9650	10.340	15	0.460	2	
9750	10.340	15	0.460	2	
9850	10.340	15	0.460	2	
9950	10.340	15	0.460	2	
10050	10.340	15	0.460	2	

Run 27
150	1.760	5	0.080	1	
250	2.520	6	0.080	1	
350	2.920	6	0.080	1	
450	3.400	7	0.100	1	
550	3.680	8	0.120	1	
650	3.940	8	0.120	1	
750	4.140	8	0.120	1	
850	4.720	15	0.120	1	
950	5.340	15	0.160	1	
1050	5.820	15	0.180	1	
1150	6.020	15	0.180	1	
1250	6.100	15	0.180	1	
1350	6.240	15	0.180	1	
1450	6.360	15	0.160	1	
1550	6.480	15	0.160	1	
1650	6.500	15	0.160	1	
1750	6.500	15	0.160	1	
